Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1973,16.933735126693836,13.647156842705055,20.253932970654112,17.874954965508426,13.976168747687522,14.94524135243214,16.467690079859327,17.780496669041035,16.202104740394706,16.175243820213151,18.250059906896887,19.731410778766744,17.057780155383778,17.168460832078107,15.237426250130124
1974,14.655975863452108,12.736203976753531,15.001220276712955,13.12492494251406,14.535266924300068,13.593227652774704,14.042513392198,14.413960745091668,14.584309608506674,14.644605094789965,23.502276462082627,17.266551433051532,16.549593782976924,14.499917122202982,14.419517993924734
1975,21.620341400594203,15.904834396252781,17.175054224429221,18.000000000000004,19.29371837205457,15.001132836921037,18.000776981535921,15.561720000781939,18.463288435068925,20.963790918998772,18.250059906896936,19.699197139384431,18.207460300378798,20.333112458065109,20.687659323410742
1976,19.756533078791946,15.751570990002845,20.872330297162051,16.0,21.221001809655338,17.537632349363975,16.404412979524132,16.755934701312682,18.673435118170989,20.390283566626863,17.250059906896936,20.06603700081979,20.283310316735438,21.333443572681571,18.706033908328369
1977,19.203194436859913,14.163099919345123,15.526825204629668,16.375015011497176,14.82759151656338,14.611282265006507,14.276536750948607,14.999660322201233,15.111551486648024,13.694463325385183,27.25005990689694,16.565610283269432,17.354733593256224,14.500910862624284,13.990690995141239
1978,21.999663557596534,17.712583033927565,21.349769556830037,22.000000000000004,22.024370595060173,14.462311130048752,18.428283625317079,16.29161233169496,19.60661966828641,21.796907570215069,23.0,21.899743319231025,21.867793277488992,22.333112458065106,19.51487529677237
1979,18.722002164733379,16.222688213040424,14.224120636922892,19.999999999999996,13.853924874304095,13.61111512795997,14.063213597056796,14.60943667096172,14.446611246838271,12.830609268153278,21.0,12.933403620667198,14.432253102329792,12.333443770967445,13.785773866456747
1980,20.65691600863212,27.131154144847645,23.246885787107498,18.000240183954922,23.363914768586298,22.462998635648333,29.679250630776863,24.708628698176238,24.303899473997586,23.000981139601286,23.250059906896936,24.099796312359366,23.471281080059502,24.166804664137871,24.376118644233177
1981,14.449149534245008,20.048030498130998,14.797593178314617,15.000120091977537,15.241916135187907,16.093301742359511,19.785752803808645,21.463764732759625,16.879943206747495,15.915997174486595,15.000000000000002,17.266846877464999,14.507632919607522,18.999669281955288,16.03950267161926
1982,21.554713632864658,18.992756435512263,19.426278924959977,18.624984988502828,17.365729435754748,15.873020280264853,19.105853236452933,18.58778759048953,18.308703616578438,17.203871277441671,21.0,17.96670188959709,18.681999636668145,17.333278213659217,18.144240985631139
1983,18.965742085865443,15.486871650898804,18.298463957767666,19.500180137966279,15.267903828954728,15.628353586021028,16.807356262657724,16.39131474746457,16.034308850485594,15.792494124792759,19.0,14.500429057165125,16.795071415756091,17.332284473237912,14.551114103758037
1984,17.416371409927979,16.709451939106216,18.675433912169964,15.375015011497172,18.195454224472137,17.241511039734366,18.234359309607651,18.146595139380722,17.948379280022607,18.559808259023296,16.0,18.434028477015939,18.113030350833839,18.166639106829575,18.349156866485767
1985,15.620910839006568,16.724915163218988,15.599017996828962,15.0,16.706573640783404,15.147931499685843,17.000398618933502,16.194675053375533,15.595545471268958,15.55855746364103,16.0,15.100322317503707,16.660517344369964,15.500911060909957,13.581136179735241
1986,14.653452771566624,12.530847369821787,17.870398769359699,12.0,14.512149180447361,14.443234451255757,13.872228395511359,14.145745915513006,14.495380368719001,15.002571275744243,15.000000000000002,16.200512845943283,14.999055498061571,15.500745305315951,13.984070481478872
1987,23.103987013876601,20.906776908403096,14.499913579537376,16.250330252938138,20.170275181816994,18.628538314035271,17.914784148342775,18.072933440401236,18.900909440808285,22.489186581033742,24.000000000000004,16.799320921164991,16.927497164901915,25.502402068113401,17.829060085024363
1988,16.693253768088564,14.782293147911041,16.249176550606542,19.000360275932611,18.561283911478398,13.740155492495143,14.297215889205718,14.779307245917545,15.908554339153833,17.138393746190612,22.749940093103117,19.767438637720502,15.341224526783643,14.0,15.64788509209623
1989,16.171793272545322,15.044216709612082,14.323398160054905,16.0,14.634712763133592,15.574077700687015,13.978375500205333,16.581283794778724,14.762616665474111,13.898589379850899,16.0,14.199986999600027,15.886617568013868,14.0,13.679459622897129
1990,17.515009274284637,12.471083003780723,17.370754007712126,12.0,14.415621747330954,11.870216843373996,13.637343991842073,13.855612882697296,14.652121577777686,15.1884728196795,15.999041489649443,19.633851464512443,16.146534679097613,16.668046641378719,14.092301635338774
1991,14.035331628714287,16.010305992469647,13.625856898891021,11.50006004598877,13.828082751784983,13.500279428900461,17.872334006536828,17.586839749739536,14.521081740016935,12.829981539152374,12.750179720690653,13.766813741534367,13.812324785851308,13.000827984827232,14.070088378830635
1992,20.516758169252153,13.117903404604185,14.998510131389564,20.12468475855901,13.36646460438193,11.796158211517628,14.107007795352098,12.952162190528645,14.188491099272248,12.984095823087625,21.0,14.699690088135938,17.190823955753089,19.001325251609344,12.957619988265
1993,29.002183700276621,10.721998384290384,16.900137368631633,30.37501501149718,17.096303881042996,11.740415280064045,11.510454979390008,11.829280201725012,14.585017477534524,12.592223672966984,30.999999999999996,15.732824860439482,18.588698334803247,14.668046641378721,12.168563708848682
1994,18.17414652591177,12.323361558922116,16.651277047348678,18.875075057485866,20.170691657791007,11.537391343624785,14.062374150343132,12.660476518384543,15.418324447034944,17.778263233296222,22.000000000000004,18.932448955262505,16.868123970613414,20.334106595057992,14.217417209556523
1995,33.307313456872521,19.144475794846528,32.959670722286383,37.0,23.399068177120725,17.218181049437163,24.405420932844866,17.857940070092869,25.113301710717202,34.378765854950615,35.999999999999993,18.432942934870603,25.939535796474587,24.49544469545009,26.442987665297213
1996,14.724491240597665,11.437875840969703,11.102714204620437,14.874954965508429,11.488709232083739,15.035478350162604,14.658318466369893,15.951992467582409,13.40471946536255,13.519532750670743,15.000000000000002,11.066168511981962,11.020410697511869,12.832532908343195,15.105986209006545
1997,18.313023799486896,17.711534863174034,19.349936326489242,18.625465356412924,18.999460890030331,21.240769217944528,18.573122744763221,20.657638623887884,19.19442887635779,19.372499493023202,17.750419348278193,19.434489480042881,19.111699316265906,19.0,19.068435485359998
1998,18.000301687192447,13.292895642759346,16.200818503908323,16.375015011497201,17.805919839645082,15.594973906593598,15.721405866490983,17.268845282224728,16.173962945845386,18.184380607714431,17.49988018620623,16.2667810026851,17.075440637955694,16.999834244405896,15.29083773809843
1999,21.590079443013167,15.480427471232305,21.118108800741197,18.999999999999996,26.339563045289637,17.964280468294216,20.893663498490284,19.853816600929356,21.22667018362251,23.930790266567932,18.50011981379382,24.430969157199581,20.727735774294601,35.499917320488784,22.455789941729964
2000,11.654531279568564,14.484200158172676,12.92105111977436,11.500060045988693,11.634589460736251,10.778122821730163,15.212148464992238,12.659552765916068,12.359951810872037,11.47562070273222,12.000000000000002,12.36736610411565,12.434028412865873,11.333609328275742,11.324521545502005
2001,30.241988157648017,29.346925673288023,25.674654047715634,24.125405310423975,21.998627241761508,36.130936385810784,29.015766502566667,36.876851672634523,28.256167724802818,23.709462471937947,30.999999999999996,26.26655032269651,25.584109959973894,26.333443572681709,27.527071604152493
2002,24.931955698837935,12.311646900627419,16.075973423439134,16.62510508048031,16.198690859475285,12.018908351082851,15.106021161119296,14.074826163003891,14.824680483042691,14.171710963980908,22.000000000000004,15.066662293538851,17.21114283804873,15.999503129789366,12.947796780687799
2003,14.691174579228582,16.714161519145144,22.026130327386689,13.874954965508431,19.657265672263811,15.815123392269163,20.149459177582539,16.050676196949048,18.156423127349434,18.005295872188455,22.000000000000004,22.434259077799787,16.69875181574271,21.50008287779702,18.668858653118459
2004,14.655506262047425,13.898906250963906,13.549783773896554,14.000000000000002,21.519777723345182,22.134166437418795,22.212461501601382,24.513301075884872,19.968509116657323,23.985758567296678,17.749700465515577,23.400302301387445,12.999851025970559,25.0,23.667253488677268
2005,20.623301514958499,13.016001910429285,18.07826772828551,28.874354505621049,13.731581331950247,12.926332185058998,13.509972423404507,13.683266902744176,14.865722809321388,14.713280359137348,27.749940093103117,15.365456654166259,17.177457263645596,14.501241977240849,13.055015043164442
