Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1996,56.950974903502619,53.637063402780853,59.201864153761917,58.391739036949112,58.524549370803697,55.853371608965276,57.061980622937938,56.285471363984747,57.153128068369135,58.546976358922144,57.192908053562192,59.154684320444233,59.002210148805659,59.001498050662661,56.741039448928333
1997,57.596171498765074,53.639108625546775,59.916916658884588,59.198429839154251,59.151962613454366,55.586298994637822,57.306131104040631,55.988943056213095,57.451132844766626,58.930742883600743,57.74030393178807,59.704911098084636,59.683923035960326,59.19964461150721,57.033174603100761
1998,59.107148348799058,57.532785840628577,62.231391150912856,60.835585925600093,61.683965142251118,59.534697367670304,60.495729853504656,59.641808564628505,60.414425775090514,61.855719107320731,59.251371335975108,62.040118040458566,61.678490198716993,61.638408652441889,60.208752073661117
1999,59.7400316339452,57.106732586102304,62.879256215612472,61.543526096876704,62.107105667719274,59.278854588362776,60.525273265816089,59.395502476910842,60.652042990894572,62.271478171846965,59.914682143361716,62.725189383863039,62.269870832693563,62.644785267126551,60.559036388695255
2000,57.306090150114493,54.300183729724949,59.58506373312651,58.879158312153422,59.207405218921501,56.316363710293146,57.332296939067874,56.410702771223541,57.593449542559547,58.976610206050836,57.633960491273449,59.439484487943304,59.268824497339523,59.266917781253518,57.312754805016795
2001,59.313762622000688,57.074715409955097,61.978419618198018,60.960427298419255,61.438632628623431,58.900418373017693,59.896229313729314,59.119353710871074,59.989892186783415,61.280114346370027,59.383923777260549,61.830745980039474,61.580423695370655,61.335635185405003,59.522349020968278
2002,59.323941738842564,56.840779252885739,61.486723102035128,60.581675185597,61.173543875168896,58.525451106685622,59.678868794935205,58.902528264603625,59.667408107250445,60.956356378844603,59.329398582919964,61.412358481502388,61.336937216307518,61.248694944118469,59.012068671462259
2003,57.300797346431956,53.721478303392757,58.673857848479393,58.130995484144059,58.132963184036193,55.995242333291046,57.072133218379648,56.437477339923198,56.958645962701581,57.932495235835042,57.181711979311828,58.535890066738602,58.672420855359135,57.831793145822381,56.502053110807509
2004,56.83496053936809,54.181278815243083,59.029221561348486,58.205382382542794,58.571616747238785,56.453868304025711,57.407481313118495,56.844603672294106,57.331324377061868,58.316972851660999,56.869895409026832,59.003413237403244,58.985656975544188,58.252210619747835,57.025628030795581
2005,58.00720799308975,55.336423421453496,60.069663253962659,59.257611025202237,59.481434593548968,57.567797936385873,58.649205993667451,58.088587164320742,58.335752620565088,59.214271631771204,57.920022521596991,59.574137475685994,59.68281603665104,58.854672555170687,58.011600567549088
