Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1990,430.24254729042224,548.57156589183342,588.99672128277564,406.0994309440735,511.4336289031616,375.63458036956814,468.23410076226457,300.71997600158016,210.69167194371903,393.17519294443593,234.25120350942561,174.91301010585795,516.13664066073693,502.72397918833082,333.19564737798351,615.91260844857061,388.65322019746645,534.02732042624746,532.19231341232114,379.81254643205756,486.18868983570599,515.94200844433658,501.18857281258227,582.73030206034309,547.26153720525303,276.31309284966324
1991,447.13326563438932,603.23600321039874,664.89137567032788,482.24659250818922,543.7512078744503,327.20555433687139,404.42061918036154,305.88342225933792,225.13389176636699,394.56576692196023,277.05802133175274,224.88989512377168,517.90446296725474,454.05260820764084,296.60841773400102,639.69426022390894,364.00342285324524,554.95495641580749,505.06037875587509,369.79679891470317,490.2887398714808,587.68297303372572,519.23525532129747,605.52824365416961,546.09976834965971,302.40095068450711
1992,243.23276773054803,369.2831844434902,377.03729689623748,250.22594464024661,346.32634086141883,149.67188501560949,191.74961501451068,119.28744526379297,71.784555045056237,182.46168297851369,91.22650974709606,72.632889316441336,323.73217784457614,282.9722801519415,137.27661069304312,382.16027453163736,197.11605230476832,319.09478804417415,312.30262507233022,159.1237871552047,297.93455448281281,334.08343742391128,316.77821753932977,355.72213662982284,338.03197872026357,113.35038091947948
1993,482.53666276894944,606.24181556176052,627.02299277430927,418.02229736876996,593.47383590460527,335.90955013903425,397.50587998049707,241.98312643579271,201.23054326762761,387.87297183272443,235.98342371360263,179.66965190890571,530.39489820419703,498.74948773829004,320.08338141969892,639.03215214320483,398.79605755416281,529.7252548799471,508.27242867124932,362.8099193348063,524.05024868026328,544.65592132961956,563.52150736654039,585.71264675275916,587.24691495642014,262.51271264385895
1994,569.23365752973473,709.31021398215569,685.53158371842699,495.4747453660338,693.48953046867655,412.32314357567799,452.04286867766717,315.72509434791817,265.65566270081484,491.37239746103552,308.87802143843192,268.16550523269512,667.53204675831182,597.89377119772155,412.98546627650887,685.96681171034322,474.74849437629473,703.99896073922343,631.68104789904862,472.27818150354761,621.86166276748816,647.61122887917304,648.69802443977255,679.51522857942541,675.29606635449886,306.02223400731401
1995,501.64519542628642,626.83614620535616,636.33111658507767,434.81834995502322,614.03443671494267,374.90890705539272,453.32990854977947,310.43565841450163,267.87978036287865,429.17737129136066,327.55633878084802,274.22008968440963,595.20442559033722,542.18809583077859,373.55756604253861,616.58453246102272,429.83341835289497,605.12128233030103,562.15280249430339,408.45383763417931,551.69154536270196,568.17214030852438,585.45979633399998,566.12745022652439,574.60208773691375,287.88290312123661
1996,395.61931511381749,478.4298931220539,461.46391799005153,255.33989746334831,497.84707267173673,273.29812576212436,349.76771696346384,179.49461381509499,160.83759357976595,310.15398680498754,146.30922296897981,130.49520748140665,465.93469553238418,417.87089251636331,269.47737636686679,490.4620287938684,329.56912405141031,457.48368053360821,422.7441766625854,269.58106979801767,457.90152004761632,402.22157911802407,483.33732369714039,454.53024916195716,497.61245463036653,221.73517339769839
1997,432.64377413472158,568.0806030134645,610.353149099799,403.04627267893835,541.03818761344814,273.62418429772345,341.65546819429846,181.4598118443578,194.45900337892908,338.38983409360645,194.24361053940942,144.44606645071698,522.14241457876176,440.03155203264117,268.95369722370884,558.13941819284287,342.10269578537952,546.14923093030131,472.20309195540131,287.81293355052134,480.34402826595743,534.82564626595445,500.78552735164874,514.47021005693227,514.78614131396012,224.7650262103883
1998,479.78190027473391,537.19818435470677,562.70752948736208,359.048996702762,558.37408913131526,373.60589208185326,432.70191950467012,291.61261466683675,279.9223540464684,410.74084487385971,290.99777053833054,248.25301567326414,522.47248827007684,498.0165762203747,342.36077009329495,575.10837619254949,416.36447993645459,503.41182163165928,505.43376485748962,379.59590163218064,517.53561440031342,481.99642159968249,536.41717695340185,526.9195751126623,540.67951349850534,318.17833076116847
1999,597.15815453635207,726.54713722482472,738.17011865282166,520.41356919403222,718.16179291972048,450.2660086826769,508.8498904519663,355.47805878246811,357.51379185807224,526.29848759001186,366.83189574508214,314.63729257679501,687.13648363135042,611.38316364123716,426.76165325561874,726.24779056276293,503.23118794807311,692.61749776182342,636.48757811052769,474.47307554431728,667.82518571541152,675.95118752282372,650.50330956045286,709.72869694743952,673.54236244306242,397.0423887761803
2000,308.53869606301629,419.45275429689877,448.63078430526866,287.72262017800716,393.77368722749344,211.92486766175637,249.24207603082075,136.539694785622,133.29222356039227,242.44647974909361,162.87619170764603,103.33854607979551,399.34186888345079,328.93145725490416,197.99071973609622,445.01773404854157,251.88800014987353,406.0917902507677,360.99902148975758,211.36555520960641,366.91098348160318,389.97103147202529,345.515869334402,421.73782487328918,391.60923740601197,159.62469888507812
2001,490.42975636670701,606.50647715081959,642.27586251535195,448.76955616183733,588.86542559723102,362.18396853930312,437.28550194415226,294.58833453383619,269.64924993516337,408.21732345315593,306.82177770882998,270.92384279303184,605.04590084040046,542.59361956443263,361.62710307625508,603.52647875701518,414.80070104203674,598.58772021481104,574.84806881146642,386.80739874578029,551.7275062418488,519.4699836555568,564.45199231772881,577.89477635024593,553.65014738656157,320.22617806843158
2002,552.76514512056042,679.68828342263384,565.35833474968229,488.5687933302878,663.02059071344388,399.93202186129497,514.05423798050504,385.85058766113798,388.12201787723365,466.04683568790603,397.93779442858454,342.11564706884104,661.1730236393937,596.30569373199739,425.46781109363826,650.52290061468705,458.11295601829534,653.29444796926703,616.51375301043481,428.75949604859795,615.39375652625085,608.33954820707061,621.08198932160167,621.96619451932293,617.85978373009027,418.02650087129729
2003,505.94678416285501,618.29371778762766,580.71156626440745,479.93215717979291,598.0785134324434,353.55075031650642,465.13651593529363,335.08611613492866,269.68101527535902,428.99958255304534,287.59854536880795,261.45060945186526,594.55626367293951,571.99705798105026,368.75176947586158,624.84474964367132,412.31110543890816,573.53669282049748,583.81241446525894,411.16062123280068,588.22537818117348,578.03867209922623,555.33767959472846,610.30954523213836,592.44565356462738,332.76191256253975
2004,395.95780898868924,465.40955835072918,416.61289009726272,304.87541998237594,454.02148954708019,254.0244987582208,331.92336274670555,208.60847957425716,173.16114738708518,333.60450184796514,211.37859506221898,155.40421323215782,437.66978095617208,399.49471488741801,227.54356155101974,451.25480901904842,284.09396564752097,421.80303688972043,418.67969405564509,313.54305448260629,406.60581890524259,439.07365400908515,411.80265862474488,427.33783059944841,438.66165573012103,224.72116352997972
2005,653.42465859302501,730.32076643827145,660.49389000927215,498.74670058724314,718.05632449655207,538.07665597622179,607.45071025182563,443.09393296629696,382.91944650722769,563.29383167896879,456.41690917796171,402.2072267931062,698.13769900907903,648.11701120311011,520.61779222792336,743.09216319543623,571.24809927165779,669.99192847004088,656.27286792763618,527.82256412707056,669.90595072186181,682.38973021821812,670.46648783712681,696.99340986987465,705.65786666560416,459.56383943701843
