Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1981,145.4241620064652,120.61759482781598,116.09698290240659,111.15419127735034,140.92291557082893,157.07170885286504,154.29642611118422,163.47127907268413,168.59607093092902,152.11577879438187,174.05747738965835,172.6649305111776,126.41739057007129,151.8937275902297,174.52412779324908,126.82788476946165,159.68967600562436,117.68742459536662,130.74839313882126,153.78632259458985,136.8039644215539,130.00792205660835,145.46539332770752,133.73404417867428,140.74730171952052,158.5592390373709
1982,146.75915585101529,127.61655503112961,123.31926288964193,108.91115461055638,144.04809591371833,159.83919753958003,160.598215187797,162.25509890821189,171.19875632829883,154.56046587884853,171.08121434319048,171.51514706986737,134.66739039648434,151.61580693260703,165.61939783277776,122.16479536728507,155.0269319280942,121.45385839208855,138.87356642777195,157.50003520757497,144.8033637875856,134.69223892237102,149.89891421085306,132.89368698080051,134.74632060774923,163.88836357902426
1983,134.8463516218078,107.33067970739607,97.353307237234873,88.590329641993819,128.05787019353752,160.21116601119863,156.51767094318663,165.03136656687022,176.79541939887892,149.56090673041737,177.3010707702322,179.30257841808796,111.33486543333936,135.4508636215283,173.28600035169936,110.15764050787047,148.15158720179136,106.52875955981516,115.49930684419738,148.78597102869475,122.40348510391036,115.11287871401231,130.76931219783501,119.73278574184087,132.99779383716645,169.66339067188005
1984,137.55516097228087,119.04593657183834,108.13304456831686,94.517442588746604,138.78809378379057,155.77317528823943,152.30897256138411,157.88156838119096,163.195103749673,149.00526562256587,164.71853354721284,166.3767907180582,123.50016605698406,142.50097762685553,175.57047203876419,120.32780365577359,148.02173006902029,114.90942896952129,132.37400752691897,149.42869210383887,133.6023221338277,128.58103290712342,139.33253695245014,126.99624158449609,134.49803792519654,157.11487667639022
1985,144.79888589817739,123.18802572996678,112.31915133513768,111.03686137861327,136.44261687898165,159.38071175571824,153.54517209931686,163.76868221950866,162.09612062285498,155.11775217997442,161.1882092544833,163.22485328303489,132.91655433360012,150.2750702529685,173.33330154275427,125.82723526548514,152.36042039761659,120.13991092166607,141.87369245609972,156.5715192265867,141.00200243012469,129.58418266537416,143.29781139276039,132.1296871100449,137.99754751805006,158.17084722806391
1986,146.80098556567245,121.76345939935327,107.93940849767351,108.75620547211237,138.79381865197161,169.17100799806644,165.45719691218716,177.69028745992762,175.39770975891739,157.67043162260464,176.90615391793978,184.15165797297504,131.83285811863462,160.60585156704721,181.28604866089324,128.99300875628933,159.79000561736666,121.21426257432134,147.24769998301869,161.35741950022847,145.59891766951648,132.00746140539738,144.89446196705794,134.49688739404024,139.49779249851474,168.30122455567275
1987,143.9723279313128,121.23854792387969,118.02258654479,112.8558900284235,137.97049964110613,170.42423413663073,162.07657505514851,174.98415702611243,175.29507417242945,152.33987602359929,176.55287663092821,179.37157651053502,140.74891254541359,159.82901857100509,190.23812693135972,126.99447078528077,161.55141239414425,130.98771987061019,148.87381848442746,156.92921987756046,144.19583362252209,137.48161438407061,144.36303829010407,136.1535907568859,144.99779264725382,165.32839067599201
1988,148.17780412077917,117.90738899245078,116.61297731929879,110.89608798946553,141.53696396560153,168.34015428453534,165.41886561575194,175.13960760080457,181.59666342744796,153.66977325447667,179.47144438700744,178.79850321474331,127.58244004999528,155.39554829197118,182.61901555325619,124.3300807880203,162.18762574617452,118.29518832722081,138.1240390340009,160.07183558490695,143.40168153698579,134.8560360135547,151.29631570806808,129.81331045696692,139.74558492265979,175.46006888278271
1989,146.46409815548427,126.7623301572194,121.397687453015,116.50171751700377,138.96933882476119,165.94358264559486,160.97993036187773,173.02709114691007,174.9964462104459,151.11303596856888,174.04658861839198,178.79458222234956,138.41630373543816,155.61228429109502,182.33306181059154,123.16544625978328,160.62047435674671,127.91405607807629,142.62372396318162,156.42890326431299,144.99879754286576,136.21265808447592,142.93160640168398,130.70902894096656,134.99607525543695,169.4815611293831
1990,134.96537410769957,110.42795502582466,101.88003664167466,92.365053441255313,128.31541796009432,147.5473834606814,140.73891446373719,155.02549282103757,153.79640669481722,137.78116455891086,157.01970898099981,161.58443543840741,122.00033409781837,137.22881633066845,165.42852338650889,107.49943081604921,144.92296744542213,116.2258501833458,124.87419656941061,141.99985925467587,130.99999976196995,114.63076192027974,136.8671085734604,112.70693671315966,116.74607458611111,150.4850852924059
